reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-08,2,wk inc hosp,2023-04-22,13,quantile,0.99,50.63326223262221
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.3,1.55306553065531
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.35,3
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.4,4
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.45,6
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.5,6
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.55,7
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.6,9
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.65,9
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.7,11.18528985289851
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.75,13
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.8,15.333267332673294
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.85,20
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.9,25
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.95,34
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.975,43.356997319973196
2023-04-08,2,wk inc hosp,2023-04-22,24,quantile,0.99,56.80169101690986
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.3,0.18934689346893363
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.35,1.8931814318143174
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.4,2.2350603506035127
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.45,3.5574255742557446
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.5,4
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.55,5
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.6,6
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.65,7.234867848678487
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.7,8.844545445454457
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.75,10.216369663696643
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.8,12.587169871698716
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.85,16
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.9,23.52472724727255
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.95,35
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.975,43.177187271872775
2023-04-08,2,wk inc hosp,2023-04-22,26,quantile,0.99,49
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.35,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.4,0
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.45,1
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.5,3
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.55,5
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.6,7
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.65,8.613954639546407
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.7,11
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.75,14
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.8,17
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.85,21.969176691766894
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.9,28.47765177651772
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.95,39.26365363653636
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.975,48.37285197851992
2023-04-08,2,wk inc hosp,2023-04-22,27,quantile,0.99,58.73288942889409
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.35,0
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.4,0.2335523355233553
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.45,1.2335523355233553
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.5,2
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.55,2.6044040440404403
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.6,3.4101101011010044
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.65,4.865117651176514
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.7,6.233552335523355
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.75,7.463029630296295
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.8,9.562293622936274
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.85,12.233552335523356
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.9,18.24384843848443
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.95,27.997736977369758
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.975,32.83376783767835
2023-04-08,2,wk inc hosp,2023-04-22,35,quantile,0.99,38.063987139871415
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.35,0.3043230432304398
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.4,1.3043230432304398
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.45,2.680191801918033
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.5,4
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.55,5.30432304323044
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.6,6.30432304323044
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.65,7.728126781267832
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.7,9.30432304323044
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.75,11.693491934919347
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.8,14.872332723327274
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.85,20.30432304323044
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.9,27.720617206172104
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.95,38.83894488944897
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.975,46.31156961569633
2023-04-08,2,wk inc hosp,2023-04-22,36,quantile,0.99,54.62962289622884
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.35,0
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.4,6.50006500109157e-5
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.45,1.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.5,2
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.55,3.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.6,3.9444744447444533
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.65,5.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.7,6.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.75,8.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.8,10.040463404634078
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.85,13.000065000650011
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.9,16.9447404474045
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.95,24.938441884418797
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.975,30.454576045760415
2023-04-08,2,wk inc hosp,2023-04-22,41,quantile,0.99,35.737347873478576
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.35,0
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.4,1
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.45,2
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.5,2
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.55,3.4523045230452283
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.6,4
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.65,5
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.7,6
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.75,7
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.8,8
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.85,9
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.9,11
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.95,13.346984969849467
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.975,16
2023-04-08,2,wk inc hosp,2023-04-22,47,quantile,0.99,19.800074600746047
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.01,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.025,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.05,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.1,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.15,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.2,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.25,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.3,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.35,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.4,0
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.45,1
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.5,2
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.55,3
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.6,4
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.65,5.808813588135882
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.7,7.653069530695304
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.75,10.019215192151925
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.8,13.134059340593428
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.85,18.56998769987699
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.9,23.765720657206547
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.95,29.002541025410196
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.975,34.62984279842787
2023-04-08,2,wk inc hosp,2023-04-22,49,quantile,0.99,43.66503825038245
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.35,0.5104281042810093
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.4,3.3593735937359313
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.45,5.359373593735931
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.5,7
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.55,9.359373593735931
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.6,11.359373593735931
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.65,13.359373593735931
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.7,16.35937359373593
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.75,18.96533465334653
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.8,21.563171631716312
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.85,25.65956709567096
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.9,30.54017640176402
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.95,38.42404724047236
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.975,46.54317393173937
2023-04-08,3,wk inc hosp,2023-04-29,06,quantile,0.99,57.00174931749311
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.35,0
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.4,2.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.45,5.7774767747677656
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.5,9
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.55,12.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.6,15.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.65,19.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.7,24.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.75,30.237304873048668
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.8,38.303687036870386
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.85,48.570635706357045
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.9,61.79032090320913
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.95,81.16212462124611
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.975,102.85497329973273
2023-04-08,3,wk inc hosp,2023-04-29,08,quantile,0.99,128.98477284772852
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.35,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.4,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.45,0
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.5,2.2500225001831353e-5
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.55,0.702629526295264
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.6,1.6123291232912176
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.65,2.66077560775609
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.7,3.915471154711528
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.75,5.405499054990554
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.8,6.5990109901099006
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.85,8.592326423264236
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.9,10.5990109901099
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.95,14.5990109901099
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.975,18.498214982149808
2023-04-08,3,wk inc hosp,2023-04-29,09,quantile,0.99,22.5990109901099
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.35,0.6212737127371346
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.4,3.2912979129791253
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.45,6.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.5,8
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.55,11.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.6,12.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.65,15.578157781577676
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.7,18.767969679696733
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.75,20.782995329953284
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.8,24.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.85,28.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.9,33.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.95,41.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.975,48.291297912979125
2023-04-08,3,wk inc hosp,2023-04-29,13,quantile,0.99,56.3514374143742
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.35,2.2222932229322216
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.4,3
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.45,5
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.5,6
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.55,8
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.6,9
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.65,11
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.7,12.868544685446816
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.75,15
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.8,18.36908769087692
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.85,23
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.9,28.863906639066464
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.95,38.26362113621135
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.975,49
2023-04-08,3,wk inc hosp,2023-04-29,24,quantile,0.99,61.21825998260016
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.35,0.7134871348713432
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.4,1.7134871348713432
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.45,2.7597740977409817
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.5,4
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.55,5.713487134871343
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.6,6.713487134871343
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.65,8.17515575155751
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.7,9.7870488704887
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.75,12.117763677636773
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.8,15.174091740917422
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.85,20.146606966069633
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.9,27.713487134871343
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.95,38.70701657016576
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.975,45.71348713487134
2023-04-08,3,wk inc hosp,2023-04-29,26,quantile,0.99,54.10940399403985
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.35,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.4,0
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.45,0.857803578035778
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.5,3
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.55,4.959764097640974
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.6,7.857803578035778
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.65,10.598659486594885
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.7,13.595880958809605
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.75,16.857803578035778
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.8,20.857803578035778
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.85,26.02363473634737
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.9,33.05864858648579
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.95,44.60072050720512
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.975,54.268776937769346
2023-04-08,3,wk inc hosp,2023-04-29,27,quantile,0.99,65.93961969619706
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.01,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.025,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.05,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.1,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.15,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.2,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.25,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.3,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.35,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.4,0
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.45,1
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.5,2
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.55,3
2023-04-08,3,wk inc hosp,2023-04-29,35,quantile,0.6,4
